# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Thu Jul 20 10:07:34 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
9.500000000e-01 3.83420e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99712e-01 9.99999e-01 6.44841e-03 9.90298e-01 6.00595e-01
9.510000000e-01 1.68585e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99756e-01 9.99999e-01 2.68482e-01 9.90339e-01 6.34205e-01
9.520000000e-01 2.45800e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99780e-01 9.99999e-01 3.73783e-02 9.90379e-01 6.64143e-01
9.530000000e-01 8.80013e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99814e-01 9.99999e-01 1.26571e-01 9.90419e-01 7.02136e-01
9.540000000e-01 1.33541e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99844e-01 9.99999e-01 1.83131e-01 9.90459e-01 7.36354e-01
9.550000000e-01 1.19403e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99831e-01 9.99999e-01 1.56744e-01 9.90499e-01 7.69213e-01
9.560000000e-01 1.91762e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99842e-01 9.99999e-01 2.42234e-01 9.90538e-01 7.99332e-01
9.570000000e-01 9.32881e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99846e-01 9.99999e-01 1.14667e-01 9.90577e-01 8.21432e-01
9.580000000e-01 2.07417e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99861e-01 9.99999e-01 2.50108e-01 9.90617e-01 8.37291e-01
9.590000000e-01 1.32128e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99879e-01 9.99999e-01 1.56760e-01 9.90655e-01 8.50931e-01
9.600000000e-01 1.28866e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99895e-01 9.99999e-01 1.51153e-01 9.90694e-01 8.60668e-01
9.610000000e-01 2.36858e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99905e-01 9.99999e-01 2.75921e-01 9.90733e-01 8.66557e-01
9.620000000e-01 1.93804e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99911e-01 9.99999e-01 2.24126e-01 9.90771e-01 8.72865e-01
9.630000000e-01 2.79557e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99918e-01 9.99999e-01 3.21207e-01 9.90809e-01 8.78510e-01
9.640000000e-01 2.35203e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99916e-01 9.99999e-01 2.68602e-01 9.90847e-01 8.83861e-01
9.650000000e-01 2.55899e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99915e-01 9.99999e-01 2.90172e-01 9.90885e-01 8.90117e-01
9.660000000e-01 1.96795e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99921e-01 9.99999e-01 2.21564e-01 9.90922e-01 8.96457e-01
9.670000000e-01 2.35085e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99932e-01 9.99999e-01 2.62334e-01 9.90959e-01 9.04411e-01
9.680000000e-01 4.45816e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99943e-01 9.99999e-01 4.93742e-01 9.90997e-01 9.11226e-01
9.690000000e-01 6.30981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99909e-01 9.99999e-01 9.99952e-01 9.99999e-01 6.93918e-01 9.91033e-01 9.17641e-01
9.700000000e-01 5.05455e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99866e-01 9.99999e-01 9.99959e-01 9.99999e-01 5.52736e-01 9.91070e-01 9.22839e-01
9.710000000e-01 6.20227e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99718e-01 9.99999e-01 9.99966e-01 9.99999e-01 6.75462e-01 9.91107e-01 9.26715e-01
9.720000000e-01 6.30509e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99796e-01 9.99999e-01 9.99970e-01 9.99999e-01 6.84607e-01 9.91143e-01 9.29412e-01
9.730000000e-01 4.89745e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99883e-01 9.99999e-01 9.99972e-01 9.99999e-01 5.30820e-01 9.91179e-01 9.30945e-01
9.740000000e-01 3.87988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99893e-01 9.99999e-01 9.99977e-01 9.99999e-01 4.19335e-01 9.91215e-01 9.33542e-01
9.750000000e-01 4.00120e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99888e-01 9.99999e-01 9.99978e-01 9.99999e-01 4.30324e-01 9.91251e-01 9.38120e-01
9.760000000e-01 3.74282e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.99999e-01 9.99980e-01 9.99999e-01 4.00677e-01 9.91287e-01 9.42470e-01
9.770000000e-01 6.36828e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99836e-01 9.99999e-01 9.99982e-01 9.99999e-01 6.77275e-01 9.91322e-01 9.48662e-01
9.780000000e-01 4.88296e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.99999e-01 9.99983e-01 9.99999e-01 5.15821e-01 9.91358e-01 9.55041e-01
9.790000000e-01 6.32592e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99809e-01 9.99999e-01 9.99983e-01 9.99999e-01 6.63169e-01 9.91393e-01 9.62353e-01
9.800000000e-01 5.28781e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99815e-01 9.99999e-01 9.99984e-01 9.99999e-01 5.50543e-01 9.91428e-01 9.68942e-01
9.810000000e-01 7.85693e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99778e-01 9.99999e-01 9.99981e-01 9.99999e-01 8.13261e-01 9.91462e-01 9.74634e-01
9.820000000e-01 7.58221e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99789e-01 9.99999e-01 9.99978e-01 9.99999e-01 7.80786e-01 9.91497e-01 9.79636e-01
9.830000000e-01 7.60066e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99785e-01 9.99999e-01 9.99976e-01 9.99999e-01 7.79344e-01 9.91531e-01 9.83798e-01
9.840000000e-01 8.60974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99802e-01 9.99999e-01 9.99970e-01 9.99999e-01 8.79837e-01 9.91566e-01 9.87094e-01
9.850000000e-01 7.44605e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99821e-01 9.99999e-01 9.99955e-01 9.99999e-01 7.58867e-01 9.91600e-01 9.89718e-01
9.860000000e-01 9.17894e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99841e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.33703e-01 9.91633e-01 9.91570e-01
9.870000000e-01 8.66648e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99833e-01 9.99999e-01 9.99911e-01 9.99999e-01 8.80343e-01 9.91667e-01 9.92954e-01
9.880000000e-01 9.03145e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99750e-01 9.99999e-01 9.99884e-01 9.99999e-01 9.16459e-01 9.91701e-01 9.94063e-01
9.890000000e-01 9.52543e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99587e-01 9.99999e-01 9.99836e-01 9.99999e-01 9.65962e-01 9.91734e-01 9.94889e-01
9.900000000e-01 8.36682e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99705e-01 9.99999e-01 9.99796e-01 9.99999e-01 8.47831e-01 9.91767e-01 9.95517e-01
9.910000000e-01 9.24386e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99708e-01 9.99999e-01 9.99603e-01 9.99999e-01 9.36351e-01 9.91800e-01 9.96057e-01
9.920000000e-01 9.28471e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99706e-01 9.99999e-01 9.99480e-01 9.99999e-01 9.40147e-01 9.91833e-01 9.96506e-01
9.930000000e-01 8.97781e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99759e-01 9.99999e-01 9.99673e-01 9.99999e-01 9.08444e-01 9.91866e-01 9.96916e-01
9.940000000e-01 9.59289e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99778e-01 9.99999e-01 9.99664e-01 9.99999e-01 9.70344e-01 9.91898e-01 9.97233e-01
9.950000000e-01 9.71903e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99739e-01 9.99999e-01 9.99689e-01 9.99999e-01 9.82804e-01 9.91931e-01 9.97517e-01
9.960000000e-01 9.68876e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99695e-01 9.99999e-01 9.99781e-01 9.99999e-01 9.79422e-01 9.91963e-01 9.97763e-01
9.970000000e-01 9.59822e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99708e-01 9.99999e-01 9.99864e-01 9.99999e-01 9.69962e-01 9.91995e-01 9.97948e-01
9.980000000e-01 9.51301e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99723e-01 9.99999e-01 9.99855e-01 9.99999e-01 9.61167e-01 9.92027e-01 9.98101e-01
9.990000000e-01 9.68264e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99618e-01 9.99999e-01 9.99905e-01 9.99999e-01 9.78237e-01 9.92059e-01 9.98197e-01
1.000000000e+00 9.23278e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99700e-01 9.99999e-01 9.99918e-01 9.99999e-01 9.32602e-01 9.92090e-01 9.98266e-01
1.001000000e+00 9.71522e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99680e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.81243e-01 9.92122e-01 9.98334e-01
1.002000000e+00 8.47869e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99712e-01 9.99999e-01 9.99939e-01 9.99999e-01 8.56206e-01 9.92153e-01 9.98421e-01
1.003000000e+00 9.61610e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99692e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.71042e-01 9.92184e-01 9.98432e-01
1.004000000e+00 9.14495e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99725e-01 9.99999e-01 9.99955e-01 9.99999e-01 9.23381e-01 9.92215e-01 9.98451e-01
1.005000000e+00 9.70588e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.79996e-01 9.92246e-01 9.98441e-01
1.006000000e+00 9.44313e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99711e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.53466e-01 9.92277e-01 9.98422e-01
1.007000000e+00 9.38737e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99725e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.47828e-01 9.92307e-01 9.98373e-01
1.008000000e+00 9.21947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99749e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.30829e-01 9.92337e-01 9.98361e-01
1.009000000e+00 8.76733e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99772e-01 9.99999e-01 9.99975e-01 9.99999e-01 8.85145e-01 9.92368e-01 9.98353e-01
1.010000000e+00 8.65580e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99747e-01 9.99999e-01 9.99981e-01 9.99999e-01 8.73849e-01 9.92398e-01 9.98375e-01
1.011000000e+00 9.54874e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99735e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.63942e-01 9.92428e-01 9.98420e-01
1.012000000e+00 8.98318e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99708e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.06790e-01 9.92457e-01 9.98478e-01
1.013000000e+00 9.47302e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99737e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.56091e-01 9.92487e-01 9.98572e-01
1.014000000e+00 9.48643e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99757e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.57319e-01 9.92517e-01 9.98658e-01
1.015000000e+00 9.70774e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99748e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.79557e-01 9.92546e-01 9.98732e-01
1.016000000e+00 9.74702e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99776e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.83414e-01 9.92575e-01 9.98787e-01
1.017000000e+00 9.61190e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99783e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.69708e-01 9.92604e-01 9.98823e-01
1.018000000e+00 9.80655e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99827e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.89240e-01 9.92633e-01 9.98857e-01
1.019000000e+00 8.58479e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99849e-01 9.99999e-01 9.99991e-01 9.99999e-01 8.65920e-01 9.92662e-01 9.98880e-01
1.020000000e+00 9.79056e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99848e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.87497e-01 9.92690e-01 9.98909e-01
1.021000000e+00 9.77157e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99807e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.85567e-01 9.92719e-01 9.98935e-01
1.022000000e+00 9.60694e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99862e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.68844e-01 9.92747e-01 9.98969e-01
1.023000000e+00 9.52975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99860e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.60990e-01 9.92775e-01 9.99016e-01
1.024000000e+00 9.02468e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99885e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.09955e-01 9.92804e-01 9.99075e-01
1.025000000e+00 9.69035e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99900e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.76968e-01 9.92831e-01 9.99143e-01
1.026000000e+00 9.59932e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.67704e-01 9.92859e-01 9.99210e-01
1.027000000e+00 9.61538e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99877e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.69231e-01 9.92887e-01 9.99292e-01
1.028000000e+00 9.81563e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.89295e-01 9.92914e-01 9.99372e-01
1.029000000e+00 9.76760e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.84338e-01 9.92942e-01 9.99431e-01
1.030000000e+00 9.84958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.92516e-01 9.92969e-01 9.99481e-01
1.031000000e+00 9.86298e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.93791e-01 9.92996e-01 9.99523e-01
1.032000000e+00 9.83676e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.91082e-01 9.93023e-01 9.99559e-01
1.033000000e+00 9.86221e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.93588e-01 9.93050e-01 9.99577e-01
1.034000000e+00 9.89613e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.96967e-01 9.93077e-01 9.99590e-01
1.035000000e+00 9.90521e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.97849e-01 9.93104e-01 9.99596e-01
1.036000000e+00 9.87876e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99962e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.95162e-01 9.93130e-01 9.99597e-01
1.037000000e+00 9.85533e-01 9.99999e-01 9.99999e-01 9.99604e-01 9.99968e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.93142e-01 9.93156e-01 9.99593e-01
1.038000000e+00 9.89386e-01 9.99999e-01 9.99999e-01 9.99895e-01 9.99973e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.96723e-01 9.93183e-01 9.99586e-01
1.039000000e+00 9.90416e-01 9.99999e-01 9.99999e-01 9.99817e-01 9.99974e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.97825e-01 9.93209e-01 9.99577e-01
1.040000000e+00 9.90931e-01 9.99999e-01 9.99999e-01 9.99857e-01 9.99976e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.98289e-01 9.93235e-01 9.99566e-01
1.041000000e+00 9.89316e-01 9.99999e-01 9.99999e-01 9.99929e-01 9.99981e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.96578e-01 9.93261e-01 9.99553e-01
1.042000000e+00 9.85917e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99979e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.95939e-01 9.93286e-01 9.96700e-01
1.043000000e+00 9.86936e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99983e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.98544e-01 9.93312e-01 9.95083e-01
1.044000000e+00 9.87762e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99985e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99714e-01 9.93337e-01 9.94722e-01
1.045000000e+00 9.86780e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99985e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.99108e-01 9.93363e-01 9.94324e-01
1.046000000e+00 9.86433e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99899e-01 9.99999e-01 9.99199e-01 9.93388e-01 9.93905e-01
1.047000000e+00 9.86409e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99902e-01 9.99999e-01 9.99610e-01 9.93413e-01 9.93442e-01
1.048000000e+00 9.85819e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99991e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99471e-01 9.93438e-01 9.92932e-01
1.049000000e+00 9.84759e-01 9.99999e-01 9.99999e-01 9.99210e-01 9.99991e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99727e-01 9.93463e-01 9.92369e-01
1.050000000e+00 9.84100e-01 9.99999e-01 9.99999e-01 9.99163e-01 9.99998e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99693e-01 9.93488e-01 9.91746e-01
1.051000000e+00 9.84043e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99728e-01 9.93513e-01 9.91060e-01
1.052000000e+00 9.82204e-01 9.99999e-01 9.99999e-01 9.99476e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.98822e-01 9.93537e-01 9.90304e-01
1.053000000e+00 9.81905e-01 9.99999e-01 9.99999e-01 9.99627e-01 9.99997e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99183e-01 9.93562e-01 9.89475e-01
1.054000000e+00 9.81251e-01 9.99999e-01 9.99998e-01 9.99804e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99215e-01 9.93586e-01 9.88570e-01
1.055000000e+00 9.80507e-01 9.99999e-01 9.99992e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99309e-01 9.93610e-01 9.87588e-01
1.056000000e+00 9.79382e-01 9.99999e-01 9.99989e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99166e-01 9.93634e-01 9.86531e-01
1.057000000e+00 9.77473e-01 9.99999e-01 9.99981e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.98344e-01 9.93658e-01 9.85388e-01
1.058000000e+00 9.77078e-01 9.99999e-01 9.99966e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99139e-01 9.93682e-01 9.84188e-01
1.059000000e+00 9.73215e-01 9.99999e-01 9.99946e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.96422e-01 9.93706e-01 9.82955e-01
1.060000000e+00 9.74031e-01 9.99999e-01 9.99923e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.98516e-01 9.93729e-01 9.81719e-01
1.061000000e+00 9.72321e-01 9.99999e-01 9.99863e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.98018e-01 9.93753e-01 9.80521e-01
1.062000000e+00 9.71075e-01 9.99999e-01 9.99825e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.97881e-01 9.93776e-01 9.79407e-01
1.063000000e+00 9.65613e-01 9.99999e-01 9.99802e-01 9.99911e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.93309e-01 9.93800e-01 9.78450e-01
1.064000000e+00 9.70438e-01 9.99999e-01 9.99552e-01 9.99830e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99330e-01 9.93823e-01 9.77729e-01
1.065000000e+00 9.57570e-01 9.99999e-01 9.99489e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.86441e-01 9.93846e-01 9.77242e-01
1.066000000e+00 9.67614e-01 9.99999e-01 9.99479e-01 9.99903e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.96884e-01 9.93869e-01 9.77212e-01
1.067000000e+00 9.68042e-01 9.99999e-01 9.99704e-01 9.99913e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.96158e-01 9.93892e-01 9.78097e-01
1.068000000e+00 9.60686e-01 9.99999e-01 9.98253e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.88732e-01 9.93915e-01 9.79222e-01
1.069000000e+00 9.58808e-01 9.99999e-01 9.99634e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.84264e-01 9.93937e-01 9.80399e-01
1.070000000e+00 9.49912e-01 9.99999e-01 9.99784e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.73733e-01 9.93960e-01 9.81623e-01
1.071000000e+00 9.63262e-01 9.99999e-01 9.99819e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.86113e-01 9.93982e-01 9.82904e-01
1.072000000e+00 9.35181e-01 9.99999e-01 9.99868e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.56143e-01 9.94005e-01 9.84051e-01
1.073000000e+00 9.51239e-01 9.99999e-01 9.99849e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.71531e-01 9.94027e-01 9.85097e-01
1.074000000e+00 9.66536e-01 9.99999e-01 9.99940e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.86109e-01 9.94049e-01 9.86084e-01
1.075000000e+00 9.30258e-01 9.99999e-01 9.99950e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.48293e-01 9.94071e-01 9.86859e-01
1.076000000e+00 9.47922e-01 9.99999e-01 9.99945e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.65710e-01 9.94093e-01 9.87454e-01
1.077000000e+00 9.26594e-01 9.99999e-01 9.99993e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.43439e-01 9.94115e-01 9.87966e-01
1.078000000e+00 9.33078e-01 9.99999e-01 9.99984e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.49758e-01 9.94137e-01 9.88243e-01
1.079000000e+00 9.71965e-01 9.99999e-01 9.99983e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.89267e-01 9.94158e-01 9.88301e-01
1.080000000e+00 8.26629e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.41355e-01 9.94180e-01 9.88253e-01
1.081000000e+00 8.36888e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 8.52002e-01 9.94201e-01 9.87994e-01
1.082000000e+00 9.15489e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.32422e-01 9.94223e-01 9.87549e-01
1.083000000e+00 9.43905e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.62044e-01 9.94244e-01 9.86829e-01
1.084000000e+00 8.58284e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.75445e-01 9.94265e-01 9.86058e-01
1.085000000e+00 8.78951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 8.97303e-01 9.94286e-01 9.85180e-01
1.086000000e+00 6.05918e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 6.19256e-01 9.94307e-01 9.84065e-01
1.087000000e+00 8.01167e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99994e-01 9.99999e-01 8.19825e-01 9.94328e-01 9.82820e-01
1.088000000e+00 9.20318e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.43178e-01 9.94349e-01 9.81315e-01
1.089000000e+00 7.96030e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99994e-01 9.99999e-01 8.17231e-01 9.94369e-01 9.79580e-01
1.090000000e+00 7.56811e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99993e-01 9.99999e-01 7.78397e-01 9.94390e-01 9.77765e-01
1.091000000e+00 8.74696e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99980e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.01513e-01 9.94410e-01 9.75726e-01
