# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Thu Jul 20 10:05:39 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
7.960000000e-01 7.75437e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.98032e-01 9.99999e-01 7.94466e-01 9.80452e-01 9.97482e-01
7.970000000e-01 8.58264e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.98078e-01 9.99999e-01 8.79220e-01 9.80549e-01 9.97459e-01
7.980000000e-01 9.18675e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.98115e-01 9.99999e-01 9.40996e-01 9.80645e-01 9.97441e-01
7.990000000e-01 8.82991e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.98148e-01 9.99999e-01 9.04349e-01 9.80741e-01 9.97415e-01
8.000000000e-01 8.15163e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.98175e-01 9.99999e-01 8.34859e-01 9.80836e-01 9.97315e-01
8.010000000e-01 8.60515e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.98198e-01 9.99999e-01 8.81241e-01 9.80931e-01 9.97269e-01
8.020000000e-01 8.63166e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.98214e-01 9.99999e-01 8.83857e-01 9.81025e-01 9.97270e-01
8.030000000e-01 8.59671e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.98220e-01 9.99999e-01 8.80097e-01 9.81118e-01 9.97373e-01
8.040000000e-01 8.80227e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.98212e-01 9.99999e-01 9.00892e-01 9.81211e-01 9.97560e-01
8.050000000e-01 9.13201e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.98190e-01 9.99999e-01 9.34441e-01 9.81303e-01 9.97701e-01
8.060000000e-01 9.35048e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.98141e-01 9.99999e-01 9.56664e-01 9.81395e-01 9.97793e-01
8.070000000e-01 9.07522e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.98057e-01 9.99999e-01 9.28564e-01 9.81486e-01 9.97716e-01
8.080000000e-01 9.05689e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.97957e-01 9.99999e-01 9.26954e-01 9.81577e-01 9.97438e-01
8.090000000e-01 8.82832e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.97834e-01 9.99999e-01 9.03902e-01 9.81667e-01 9.97093e-01
8.100000000e-01 8.65080e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.97700e-01 9.99999e-01 8.86287e-01 9.81757e-01 9.96503e-01
8.110000000e-01 8.48402e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.97572e-01 9.99999e-01 8.69928e-01 9.81846e-01 9.95707e-01
8.120000000e-01 8.26996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.97441e-01 9.99999e-01 8.49312e-01 9.81934e-01 9.94185e-01
8.130000000e-01 7.84204e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.97316e-01 9.99999e-01 8.07191e-01 9.82022e-01 9.91971e-01
8.140000000e-01 6.71556e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.97201e-01 9.99999e-01 6.93761e-01 9.82109e-01 9.88395e-01
8.150000000e-01 6.00853e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.97103e-01 9.99999e-01 6.23874e-01 9.82196e-01 9.83406e-01
8.160000000e-01 5.92999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.97045e-01 9.99999e-01 6.19189e-01 9.82282e-01 9.77865e-01
8.170000000e-01 4.73656e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97028e-01 9.99999e-01 4.97031e-01 9.82368e-01 9.72965e-01
8.180000000e-01 4.29253e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97076e-01 9.99999e-01 4.52045e-01 9.82454e-01 9.69371e-01
8.190000000e-01 5.51826e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97159e-01 9.99999e-01 5.81784e-01 9.82538e-01 9.68112e-01
8.200000000e-01 4.95439e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97295e-01 9.99999e-01 5.21862e-01 9.82623e-01 9.68776e-01
8.210000000e-01 7.22119e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97467e-01 9.99999e-01 7.60018e-01 9.82706e-01 9.69307e-01
8.220000000e-01 6.92149e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97668e-01 9.99999e-01 7.27676e-01 9.82790e-01 9.70094e-01
8.230000000e-01 2.27475e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97879e-01 9.99999e-01 2.38771e-01 9.82872e-01 9.71350e-01
8.240000000e-01 7.06232e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98085e-01 9.99999e-01 7.39755e-01 9.82955e-01 9.73099e-01
8.250000000e-01 8.44045e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98273e-01 9.99999e-01 8.82237e-01 9.83037e-01 9.74900e-01
8.260000000e-01 6.32511e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98432e-01 9.99999e-01 6.59644e-01 9.83118e-01 9.76863e-01
8.270000000e-01 8.26759e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98573e-01 9.99999e-01 8.61113e-01 9.83199e-01 9.77904e-01
8.280000000e-01 5.68386e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98695e-01 9.99999e-01 5.91045e-01 9.83279e-01 9.79292e-01
8.290000000e-01 6.47439e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98791e-01 9.99999e-01 6.71980e-01 9.83359e-01 9.80969e-01
8.300000000e-01 7.10456e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98880e-01 9.99999e-01 7.35144e-01 9.83438e-01 9.83790e-01
8.310000000e-01 7.88068e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98943e-01 9.99999e-01 8.13118e-01 9.83517e-01 9.86475e-01
8.320000000e-01 6.89749e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98998e-01 9.99999e-01 7.09195e-01 9.83596e-01 9.89789e-01
8.330000000e-01 8.05449e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99044e-01 9.99999e-01 8.25871e-01 9.83674e-01 9.92406e-01
8.340000000e-01 8.07142e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99076e-01 9.99999e-01 8.25854e-01 9.83751e-01 9.94402e-01
8.350000000e-01 8.88001e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99097e-01 9.99999e-01 9.06937e-01 9.83828e-01 9.96114e-01
8.360000000e-01 8.76194e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99107e-01 9.99999e-01 8.93937e-01 9.83905e-01 9.97076e-01
8.370000000e-01 9.10787e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99117e-01 9.99999e-01 9.28564e-01 9.83981e-01 9.97708e-01
8.380000000e-01 9.10255e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99115e-01 9.99999e-01 9.27639e-01 9.84057e-01 9.98046e-01
8.390000000e-01 9.07429e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99114e-01 9.99999e-01 9.24446e-01 9.84132e-01 9.98311e-01
8.400000000e-01 9.19382e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99099e-01 9.99999e-01 9.36461e-01 9.84207e-01 9.98421e-01
8.410000000e-01 8.78788e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99087e-01 9.99999e-01 8.94977e-01 9.84281e-01 9.98514e-01
8.420000000e-01 9.04909e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99068e-01 9.99999e-01 9.21430e-01 9.84355e-01 9.98620e-01
8.430000000e-01 9.08021e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99031e-01 9.99999e-01 9.24463e-01 9.84429e-01 9.98723e-01
8.440000000e-01 9.20641e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.98996e-01 9.99999e-01 9.37139e-01 9.84502e-01 9.98869e-01
8.450000000e-01 9.35667e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.98952e-01 9.99999e-01 9.52280e-01 9.84574e-01 9.98999e-01
8.460000000e-01 9.41102e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98898e-01 9.99999e-01 9.57667e-01 9.84647e-01 9.99128e-01
8.470000000e-01 9.70552e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98823e-01 9.99999e-01 9.87545e-01 9.84718e-01 9.99223e-01
8.480000000e-01 9.29242e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98728e-01 9.99999e-01 9.45490e-01 9.84790e-01 9.99267e-01
8.490000000e-01 9.52666e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.98594e-01 9.99999e-01 9.69352e-01 9.84861e-01 9.99299e-01
8.500000000e-01 9.56324e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.98455e-01 9.99999e-01 9.73113e-01 9.84931e-01 9.99327e-01
8.510000000e-01 9.50818e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98286e-01 9.99999e-01 9.67565e-01 9.85001e-01 9.99369e-01
8.520000000e-01 9.40782e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98119e-01 9.99999e-01 9.57385e-01 9.85071e-01 9.99433e-01
8.530000000e-01 9.56790e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.97992e-01 9.99999e-01 9.73669e-01 9.85141e-01 9.99497e-01
8.540000000e-01 9.36639e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.97981e-01 9.99999e-01 9.53018e-01 9.85210e-01 9.99593e-01
8.550000000e-01 9.69475e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.98043e-01 9.99999e-01 9.86219e-01 9.85278e-01 9.99677e-01
8.560000000e-01 9.66405e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.98132e-01 9.99999e-01 9.82882e-01 9.85346e-01 9.99738e-01
8.570000000e-01 9.68999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.98231e-01 9.99999e-01 9.85307e-01 9.85414e-01 9.99792e-01
8.580000000e-01 9.72571e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.98323e-01 9.99999e-01 9.88749e-01 9.85481e-01 9.99830e-01
8.590000000e-01 9.71533e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.98417e-01 9.99999e-01 9.87513e-01 9.85548e-01 9.99852e-01
8.600000000e-01 9.80989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.98537e-01 9.99999e-01 9.96930e-01 9.85615e-01 9.99868e-01
8.610000000e-01 9.80569e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.98664e-01 9.99999e-01 9.96320e-01 9.85681e-01 9.99875e-01
8.620000000e-01 9.82957e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99932e-01 9.99999e-01 9.98795e-01 9.99999e-01 9.98575e-01 9.85747e-01 9.99877e-01
8.630000000e-01 9.82559e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99932e-01 9.99999e-01 9.98932e-01 9.99999e-01 9.97982e-01 9.85813e-01 9.99874e-01
8.640000000e-01 9.84165e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99047e-01 9.99999e-01 9.99424e-01 9.85878e-01 9.99870e-01
8.650000000e-01 9.84356e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99127e-01 9.99999e-01 9.99475e-01 9.85942e-01 9.99862e-01
8.660000000e-01 9.84365e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99207e-01 9.99999e-01 9.99353e-01 9.86007e-01 9.99851e-01
8.670000000e-01 9.84905e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.99276e-01 9.99999e-01 9.99767e-01 9.86071e-01 9.99839e-01
8.680000000e-01 9.85047e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99349e-01 9.99999e-01 9.99767e-01 9.86134e-01 9.99823e-01
8.690000000e-01 9.84916e-01 9.99999e-01 9.99996e-01 9.99862e-01 9.99967e-01 9.99999e-01 9.99405e-01 9.99999e-01 9.99660e-01 9.86198e-01 9.99804e-01
8.700000000e-01 9.85253e-01 9.99999e-01 9.99998e-01 9.99968e-01 9.99938e-01 9.99999e-01 9.99453e-01 9.99999e-01 9.99832e-01 9.86261e-01 9.99783e-01
8.710000000e-01 9.84496e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99949e-01 9.99999e-01 9.99492e-01 9.99999e-01 9.98995e-01 9.86323e-01 9.99756e-01
8.720000000e-01 9.85391e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99961e-01 9.99999e-01 9.99527e-01 9.99999e-01 9.99797e-01 9.86385e-01 9.99725e-01
8.730000000e-01 9.85245e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99965e-01 9.99999e-01 9.99540e-01 9.99999e-01 9.99588e-01 9.86447e-01 9.99691e-01
8.740000000e-01 9.84834e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99970e-01 9.99999e-01 9.99569e-01 9.99999e-01 9.99113e-01 9.86509e-01 9.99650e-01
8.750000000e-01 9.84574e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99967e-01 9.99999e-01 9.99569e-01 9.99999e-01 9.98835e-01 9.86570e-01 9.99603e-01
8.760000000e-01 9.83526e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99964e-01 9.99999e-01 9.99577e-01 9.99999e-01 9.97761e-01 9.86631e-01 9.99546e-01
8.770000000e-01 9.83866e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99962e-01 9.99999e-01 9.99579e-01 9.99999e-01 9.98105e-01 9.86691e-01 9.99485e-01
8.780000000e-01 9.77907e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99575e-01 9.99999e-01 9.92079e-01 9.86751e-01 9.99413e-01
8.790000000e-01 9.83033e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99942e-01 9.99999e-01 9.99559e-01 9.99999e-01 9.97337e-01 9.86811e-01 9.99326e-01
8.800000000e-01 9.78669e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99854e-01 9.99999e-01 9.99551e-01 9.99999e-01 9.93033e-01 9.86870e-01 9.99237e-01
8.810000000e-01 9.78880e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99806e-01 9.99999e-01 9.99531e-01 9.99999e-01 9.93384e-01 9.86930e-01 9.99107e-01
8.820000000e-01 9.65898e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99462e-01 9.99999e-01 9.99510e-01 9.99999e-01 9.80641e-01 9.86988e-01 9.98968e-01
8.830000000e-01 9.73793e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99214e-01 9.99999e-01 9.99491e-01 9.99999e-01 9.89021e-01 9.87047e-01 9.98805e-01
8.840000000e-01 9.70068e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99155e-01 9.99999e-01 9.99463e-01 9.99999e-01 9.85456e-01 9.87105e-01 9.98606e-01
8.850000000e-01 9.77016e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99494e-01 9.99999e-01 9.99438e-01 9.99999e-01 9.92381e-01 9.87163e-01 9.98378e-01
8.860000000e-01 9.37683e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99462e-01 9.99999e-01 9.99409e-01 9.99999e-01 9.52657e-01 9.87220e-01 9.98108e-01
8.870000000e-01 9.55539e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98890e-01 9.99999e-01 9.99373e-01 9.99999e-01 9.71604e-01 9.87277e-01 9.97826e-01
8.880000000e-01 9.33476e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99122e-01 9.99999e-01 9.99351e-01 9.99999e-01 9.49312e-01 9.87334e-01 9.97421e-01
8.890000000e-01 9.75756e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99389e-01 9.99999e-01 9.99340e-01 9.99999e-01 9.92450e-01 9.87391e-01 9.96991e-01
8.900000000e-01 9.17978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99362e-01 9.99999e-01 9.99342e-01 9.99999e-01 9.34216e-01 9.87447e-01 9.96360e-01
8.910000000e-01 9.66523e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99389e-01 9.99999e-01 9.99378e-01 9.99999e-01 9.84400e-01 9.87503e-01 9.95483e-01
8.920000000e-01 8.99152e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99486e-01 9.99999e-01 9.99408e-01 9.99999e-01 9.16604e-01 9.87558e-01 9.94395e-01
8.930000000e-01 8.34969e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99486e-01 9.99999e-01 9.99395e-01 9.99999e-01 8.52611e-01 9.87614e-01 9.92673e-01
8.940000000e-01 8.86635e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99359e-01 9.99999e-01 9.99349e-01 9.99999e-01 9.08097e-01 9.87669e-01 9.89809e-01
8.950000000e-01 8.12027e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99391e-01 9.99999e-01 9.99291e-01 9.99999e-01 8.34771e-01 9.87723e-01 9.86116e-01
8.960000000e-01 7.36752e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99404e-01 9.99999e-01 9.99228e-01 9.99999e-01 7.61417e-01 9.87778e-01 9.80880e-01
8.970000000e-01 6.25978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99627e-01 9.99999e-01 9.99184e-01 9.99999e-01 6.51482e-01 9.87832e-01 9.73804e-01
8.980000000e-01 5.50277e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99668e-01 9.99999e-01 9.99163e-01 9.99999e-01 5.77596e-01 9.87886e-01 9.65467e-01
8.990000000e-01 2.67514e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99610e-01 9.99999e-01 9.99169e-01 9.99999e-01 2.82806e-01 9.87939e-01 9.58551e-01
9.000000000e-01 5.01449e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99683e-01 9.99999e-01 9.99199e-01 9.99999e-01 5.33573e-01 9.87992e-01 9.52240e-01
9.010000000e-01 4.61234e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99760e-01 9.99999e-01 9.99246e-01 9.99999e-01 4.92586e-01 9.88045e-01 9.48587e-01
9.020000000e-01 4.92719e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99826e-01 9.99999e-01 9.99303e-01 9.99999e-01 5.26215e-01 9.88098e-01 9.48420e-01
9.030000000e-01 4.30032e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.99999e-01 9.99361e-01 9.99999e-01 4.58592e-01 9.88150e-01 9.49705e-01
9.040000000e-01 7.69258e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99904e-01 9.99999e-01 9.99429e-01 9.99999e-01 8.18778e-01 9.88202e-01 9.51361e-01
9.050000000e-01 7.34683e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99484e-01 9.99999e-01 7.81093e-01 9.88254e-01 9.52318e-01
9.060000000e-01 6.30827e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99537e-01 9.99999e-01 6.70677e-01 9.88305e-01 9.52195e-01
9.070000000e-01 3.71769e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99587e-01 9.99999e-01 3.95701e-01 9.88357e-01 9.51009e-01
9.080000000e-01 3.74937e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99627e-01 9.99999e-01 3.99386e-01 9.88407e-01 9.50171e-01
9.090000000e-01 5.12986e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99975e-01 9.99999e-01 9.99667e-01 9.99999e-01 5.46501e-01 9.88458e-01 9.49968e-01
9.100000000e-01 3.60132e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99978e-01 9.99999e-01 9.99701e-01 9.99999e-01 3.83567e-01 9.88508e-01 9.50114e-01
9.110000000e-01 5.73747e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99975e-01 9.99999e-01 9.99734e-01 9.99999e-01 6.10650e-01 9.88558e-01 9.50713e-01
9.120000000e-01 4.31709e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99975e-01 9.99999e-01 9.99753e-01 9.99999e-01 4.59027e-01 9.88608e-01 9.51574e-01
9.130000000e-01 3.65963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99777e-01 9.99999e-01 3.88789e-01 9.88658e-01 9.52317e-01
9.140000000e-01 4.43888e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99793e-01 9.99999e-01 4.70835e-01 9.88707e-01 9.53749e-01
9.150000000e-01 4.86360e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99810e-01 9.99999e-01 5.15041e-01 9.88756e-01 9.55246e-01
9.160000000e-01 4.11406e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99822e-01 9.99999e-01 4.34749e-01 9.88805e-01 9.57198e-01
9.170000000e-01 5.48493e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99827e-01 9.99999e-01 5.77791e-01 9.88853e-01 9.60167e-01
9.180000000e-01 4.32219e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99835e-01 9.99999e-01 4.53955e-01 9.88902e-01 9.62967e-01
9.190000000e-01 6.78836e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99843e-01 9.99999e-01 7.11151e-01 9.88950e-01 9.65381e-01
9.200000000e-01 7.69136e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99846e-01 9.99999e-01 8.04442e-01 9.88997e-01 9.66900e-01
9.210000000e-01 6.96121e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99993e-01 9.99999e-01 9.99847e-01 9.99999e-01 7.27792e-01 9.89045e-01 9.67235e-01
9.220000000e-01 6.57621e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99994e-01 9.99999e-01 9.99845e-01 9.99999e-01 6.88091e-01 9.89092e-01 9.66411e-01
9.230000000e-01 6.54783e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99995e-01 9.99999e-01 9.99847e-01 9.99999e-01 6.86416e-01 9.89139e-01 9.64542e-01
9.240000000e-01 5.54463e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99996e-01 9.99999e-01 9.99841e-01 9.99999e-01 5.83161e-01 9.89185e-01 9.61339e-01
9.250000000e-01 5.20874e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99996e-01 9.99999e-01 9.99841e-01 9.99999e-01 5.50167e-01 9.89232e-01 9.57213e-01
9.260000000e-01 5.83361e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99996e-01 9.99999e-01 9.99836e-01 9.99999e-01 6.20121e-01 9.89278e-01 9.51073e-01
9.270000000e-01 7.25135e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99830e-01 9.99999e-01 7.77883e-01 9.89324e-01 9.42410e-01
9.280000000e-01 4.01734e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99825e-01 9.99999e-01 4.37103e-01 9.89370e-01 9.29120e-01
9.290000000e-01 5.00575e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99824e-01 9.99999e-01 5.56149e-01 9.89415e-01 9.09860e-01
9.300000000e-01 2.86235e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99819e-01 9.99999e-01 3.29485e-01 9.89460e-01 8.78146e-01
9.310000000e-01 2.02826e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99998e-01 9.99999e-01 9.99820e-01 9.99999e-01 2.44359e-01 9.89505e-01 8.38985e-01
9.320000000e-01 1.22639e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99998e-01 9.99999e-01 9.99822e-01 9.99999e-01 1.56657e-01 9.89550e-01 7.91257e-01
9.330000000e-01 6.02070e-02 9.99999e-01 9.99999e-01 9.99991e-01 9.99998e-01 9.99999e-01 9.99832e-01 9.99999e-01 8.26192e-02 9.89595e-01 7.36514e-01
9.340000000e-01 1.04382e-02 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.99999e-01 1.53771e-02 9.89639e-01 6.86033e-01
9.350000000e-01 8.59697e-02 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99829e-01 9.99999e-01 1.34977e-01 9.89683e-01 6.43668e-01
9.360000000e-01 1.90056e-02 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99807e-01 9.99999e-01 3.11837e-02 9.89727e-01 6.15918e-01
9.370000000e-01 1.16323e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99772e-01 9.99999e-01 1.94209e-02 9.89770e-01 6.05282e-01
