# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Wed Jul 19 13:14:25 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
8.080000000e-01 6.85552e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26777e-01 9.99999e-01 9.97877e-01 9.99999e-01 9.66589e-01 9.78584e-01 9.99355e-01
8.090000000e-01 6.74865e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26777e-01 9.99999e-01 9.97750e-01 9.99999e-01 9.51632e-01 9.78689e-01 9.99259e-01
8.100000000e-01 6.85488e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45099e-01 9.99999e-01 9.97611e-01 9.99999e-01 9.43037e-01 9.78792e-01 9.99087e-01
8.110000000e-01 6.94972e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63883e-01 9.99999e-01 9.97478e-01 9.99999e-01 9.32825e-01 9.78896e-01 9.98848e-01
8.120000000e-01 7.29429e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.10184e-01 9.99999e-01 9.97341e-01 9.99999e-01 9.23588e-01 9.78998e-01 9.98374e-01
8.130000000e-01 7.27540e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.37973e-01 9.99999e-01 9.97212e-01 9.99999e-01 8.91299e-01 9.79100e-01 9.97670e-01
8.140000000e-01 6.81042e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.66715e-01 9.99999e-01 9.97092e-01 9.99999e-01 8.07632e-01 9.79202e-01 9.96494e-01
8.150000000e-01 6.49198e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.81353e-01 9.99999e-01 9.96990e-01 9.99999e-01 7.58335e-01 9.79303e-01 9.94847e-01
8.160000000e-01 6.50520e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.96239e-01 9.99999e-01 9.96930e-01 9.99999e-01 7.48588e-01 9.79403e-01 9.93037e-01
8.170000000e-01 5.80598e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.26980e-01 9.99999e-01 9.96913e-01 9.99999e-01 6.46987e-01 9.79503e-01 9.91392e-01
8.180000000e-01 5.54576e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.34775e-01 9.99999e-01 9.96963e-01 9.99999e-01 6.13436e-01 9.79602e-01 9.90272e-01
8.190000000e-01 6.73135e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.42850e-01 9.99999e-01 9.97049e-01 9.99999e-01 7.38277e-01 9.79700e-01 9.89985e-01
8.200000000e-01 6.28369e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58774e-01 9.99999e-01 9.97190e-01 9.99999e-01 6.77340e-01 9.79798e-01 9.90320e-01
8.210000000e-01 7.97813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.66837e-01 9.99999e-01 9.97369e-01 9.99999e-01 8.52328e-01 9.79895e-01 9.90612e-01
8.220000000e-01 7.80690e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.66837e-01 9.99999e-01 9.97577e-01 9.99999e-01 8.33530e-01 9.79992e-01 9.90909e-01
8.230000000e-01 3.92868e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.74968e-01 9.99999e-01 9.97796e-01 9.99999e-01 4.15650e-01 9.80088e-01 9.91333e-01
8.240000000e-01 7.99655e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.74968e-01 9.99999e-01 9.98011e-01 9.99999e-01 8.45314e-01 9.80183e-01 9.91858e-01
8.250000000e-01 8.86155e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.74968e-01 9.99999e-01 9.98206e-01 9.99999e-01 9.35929e-01 9.80278e-01 9.92442e-01
8.260000000e-01 7.47630e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.74968e-01 9.99999e-01 9.98371e-01 9.99999e-01 7.88950e-01 9.80373e-01 9.93028e-01
8.270000000e-01 8.84968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83301e-01 9.99999e-01 9.98518e-01 9.99999e-01 9.25518e-01 9.80467e-01 9.93266e-01
8.280000000e-01 7.09228e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83301e-01 9.99999e-01 9.98644e-01 9.99999e-01 7.41327e-01 9.80560e-01 9.93581e-01
8.290000000e-01 7.56004e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83301e-01 9.99999e-01 9.98744e-01 9.99999e-01 7.89714e-01 9.80653e-01 9.94024e-01
8.300000000e-01 8.03704e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.91615e-01 9.99999e-01 9.98837e-01 9.99999e-01 8.31622e-01 9.80745e-01 9.94890e-01
8.310000000e-01 8.62254e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.91615e-01 9.99999e-01 9.98902e-01 9.99999e-01 8.91291e-01 9.80836e-01 9.95753e-01
8.320000000e-01 7.84804e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.91615e-01 9.99999e-01 9.98959e-01 9.99999e-01 8.10236e-01 9.80927e-01 9.96828e-01
8.330000000e-01 8.61654e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.74968e-01 9.99999e-01 9.99006e-01 9.99999e-01 9.03876e-01 9.81018e-01 9.97669e-01
8.340000000e-01 8.33065e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.50779e-01 9.99999e-01 9.99040e-01 9.99999e-01 8.95413e-01 9.81108e-01 9.98332e-01
8.350000000e-01 8.22128e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.81353e-01 9.99999e-01 9.99062e-01 9.99999e-01 9.52633e-01 9.81197e-01 9.98879e-01
8.360000000e-01 7.37083e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.97449e-01 9.99999e-01 9.99072e-01 9.99999e-01 9.43569e-01 9.81286e-01 9.99184e-01
8.370000000e-01 6.79957e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.20227e-01 9.99999e-01 9.99082e-01 9.99999e-01 9.63482e-01 9.81375e-01 9.99380e-01
8.380000000e-01 5.94446e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.28770e-01 9.99999e-01 9.99081e-01 9.99999e-01 9.64652e-01 9.81463e-01 9.99479e-01
8.390000000e-01 5.06723e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.36641e-01 9.99999e-01 9.99080e-01 9.99999e-01 9.63313e-01 9.81550e-01 9.99550e-01
8.400000000e-01 5.74023e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.03668e-01 9.99999e-01 9.99064e-01 9.99999e-01 9.69994e-01 9.81637e-01 9.99576e-01
8.410000000e-01 4.57406e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.93531e-01 9.99999e-01 9.99051e-01 9.99999e-01 9.45329e-01 9.81723e-01 9.99599e-01
8.420000000e-01 4.45078e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.72757e-01 9.99999e-01 9.99031e-01 9.99999e-01 9.60181e-01 9.81809e-01 9.99624e-01
8.430000000e-01 6.34704e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.72947e-01 9.99999e-01 9.98994e-01 9.99999e-01 9.61861e-01 9.81895e-01 9.99653e-01
8.440000000e-01 5.78955e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.09158e-01 9.99999e-01 9.98957e-01 9.99999e-01 9.69160e-01 9.81979e-01 9.99696e-01
8.450000000e-01 6.35454e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.62369e-01 9.99999e-01 9.98911e-01 9.99999e-01 9.78207e-01 9.82064e-01 9.99735e-01
8.460000000e-01 7.33312e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63883e-01 9.99999e-01 9.98856e-01 9.99999e-01 9.78766e-01 9.82148e-01 9.99774e-01
8.470000000e-01 7.45216e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63883e-01 9.99999e-01 9.98777e-01 9.99999e-01 9.94624e-01 9.82231e-01 9.99799e-01
8.480000000e-01 7.36331e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70830e-01 9.99999e-01 9.98679e-01 9.99999e-01 9.73913e-01 9.82314e-01 9.99808e-01
8.490000000e-01 7.82668e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.10184e-01 9.99999e-01 9.98539e-01 9.99999e-01 9.84967e-01 9.82397e-01 9.99812e-01
8.500000000e-01 7.78376e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03428e-01 9.99999e-01 9.98395e-01 9.99999e-01 9.87862e-01 9.82478e-01 9.99813e-01
8.510000000e-01 7.44230e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70830e-01 9.99999e-01 9.98220e-01 9.99999e-01 9.84554e-01 9.82560e-01 9.99821e-01
8.520000000e-01 7.02543e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.31729e-01 9.99999e-01 9.98046e-01 9.99999e-01 9.79144e-01 9.82641e-01 9.99837e-01
8.530000000e-01 6.36103e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.56399e-01 9.99999e-01 9.97914e-01 9.99999e-01 9.88318e-01 9.82722e-01 9.99856e-01
8.540000000e-01 5.27451e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.50170e-01 9.99999e-01 9.97903e-01 9.99999e-01 9.77642e-01 9.82802e-01 9.99885e-01
8.550000000e-01 4.65091e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.77057e-01 9.99999e-01 9.97967e-01 9.99999e-01 9.94004e-01 9.82881e-01 9.99911e-01
8.560000000e-01 4.15712e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.26977e-01 9.99999e-01 9.98059e-01 9.99999e-01 9.92485e-01 9.82960e-01 9.99930e-01
8.570000000e-01 3.05300e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.13140e-01 9.99999e-01 9.98162e-01 9.99999e-01 9.93660e-01 9.83039e-01 9.99947e-01
8.580000000e-01 2.09089e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.14092e-01 9.99999e-01 9.98258e-01 9.99999e-01 9.95172e-01 9.83117e-01 9.99960e-01
8.590000000e-01 1.79607e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.83968e-01 9.99999e-01 9.98356e-01 9.99999e-01 9.94647e-01 9.83195e-01 9.99967e-01
8.600000000e-01 1.18401e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.20756e-01 9.99999e-01 9.98480e-01 9.99999e-01 9.98715e-01 9.83273e-01 9.99973e-01
8.610000000e-01 5.17088e-02 9.99999e-01 9.99996e-01 9.99999e-01 5.27405e-02 9.99999e-01 9.98612e-01 9.99999e-01 9.98448e-01 9.83349e-01 9.99976e-01
8.620000000e-01 2.00089e-02 9.99999e-01 9.99983e-01 9.99999e-01 2.03845e-02 9.99999e-01 9.98748e-01 9.99999e-01 9.99406e-01 9.83426e-01 9.99977e-01
8.630000000e-01 2.09346e-02 9.99999e-01 9.99969e-01 9.99999e-01 2.13284e-02 9.99999e-01 9.98890e-01 9.99999e-01 9.99157e-01 9.83502e-01 9.99977e-01
8.640000000e-01 1.78818e-02 9.99999e-01 9.99986e-01 9.99999e-01 1.82033e-02 9.99999e-01 9.99010e-01 9.99999e-01 9.99760e-01 9.83578e-01 9.99976e-01
8.650000000e-01 2.45530e-02 9.99999e-01 9.99986e-01 9.99999e-01 2.49900e-02 9.99999e-01 9.99093e-01 9.99999e-01 9.99781e-01 9.83653e-01 9.99975e-01
8.660000000e-01 3.94973e-02 9.99999e-01 9.99973e-01 9.99999e-01 4.01965e-02 9.99999e-01 9.99176e-01 9.99999e-01 9.99730e-01 9.83728e-01 9.99974e-01
8.670000000e-01 5.30266e-02 9.99999e-01 9.99981e-01 9.99999e-01 5.39479e-02 9.99999e-01 9.99248e-01 9.99999e-01 9.99902e-01 9.83802e-01 9.99971e-01
8.680000000e-01 1.21647e-01 9.99999e-01 9.99989e-01 9.99999e-01 1.23741e-01 9.99999e-01 9.99324e-01 9.99999e-01 9.99903e-01 9.83876e-01 9.99969e-01
8.690000000e-01 1.69194e-01 9.99999e-01 9.99996e-01 9.99856e-01 1.72093e-01 9.99999e-01 9.99382e-01 9.99999e-01 9.99858e-01 9.83949e-01 9.99965e-01
8.700000000e-01 4.66634e-02 9.99999e-01 9.99998e-01 9.99967e-01 4.74507e-02 9.99999e-01 9.99431e-01 9.99999e-01 9.99930e-01 9.84022e-01 9.99961e-01
8.710000000e-01 6.70888e-02 9.99999e-01 9.99999e-01 9.99947e-01 6.82204e-02 9.99999e-01 9.99472e-01 9.99999e-01 9.99581e-01 9.84095e-01 9.99957e-01
8.720000000e-01 1.23638e-01 9.99999e-01 9.99999e-01 9.99976e-01 1.25700e-01 9.99999e-01 9.99508e-01 9.99999e-01 9.99915e-01 9.84167e-01 9.99951e-01
8.730000000e-01 1.52240e-01 9.99999e-01 9.99999e-01 9.99991e-01 1.54773e-01 9.99999e-01 9.99523e-01 9.99999e-01 9.99828e-01 9.84239e-01 9.99945e-01
8.740000000e-01 1.97417e-01 9.99999e-01 9.99999e-01 9.99994e-01 2.00693e-01 9.99999e-01 9.99553e-01 9.99999e-01 9.99628e-01 9.84311e-01 9.99937e-01
8.750000000e-01 1.64664e-01 9.99999e-01 9.99999e-01 9.99997e-01 1.67401e-01 9.99999e-01 9.99552e-01 9.99999e-01 9.99514e-01 9.84382e-01 9.99928e-01
8.760000000e-01 1.49219e-01 9.99999e-01 9.99999e-01 9.99998e-01 1.51701e-01 9.99999e-01 9.99560e-01 9.99999e-01 9.99063e-01 9.84452e-01 9.99918e-01
8.770000000e-01 1.29424e-01 9.99999e-01 9.99999e-01 9.99998e-01 1.31566e-01 9.99999e-01 9.99562e-01 9.99999e-01 9.99206e-01 9.84522e-01 9.99906e-01
8.780000000e-01 1.05549e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.07370e-01 9.99999e-01 9.99558e-01 9.99999e-01 9.96612e-01 9.84592e-01 9.99892e-01
8.790000000e-01 5.34933e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.43701e-02 9.99999e-01 9.99542e-01 9.99999e-01 9.98885e-01 9.84662e-01 9.99874e-01
8.800000000e-01 2.38750e-03 9.99999e-01 9.99999e-01 9.99999e-01 2.42631e-03 9.99999e-01 9.99534e-01 9.99999e-01 9.97042e-01 9.84731e-01 9.99856e-01
8.810000000e-01 1.17425e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.19342e-04 9.99999e-01 9.99513e-01 9.99999e-01 9.97121e-01 9.84799e-01 9.99830e-01
8.820000000e-01 1.30275e-10 9.99999e-01 9.99999e-01 9.99999e-01 1.32381e-10 9.99999e-01 9.99491e-01 9.99999e-01 9.91529e-01 9.84868e-01 9.99801e-01
8.830000000e-01 4.55033e-14 9.99999e-01 9.99999e-01 9.99999e-01 4.62383e-14 9.99999e-01 9.99471e-01 9.99999e-01 9.95211e-01 9.84936e-01 9.99766e-01
8.840000000e-01 4.38527e-15 9.99999e-01 9.99999e-01 9.99999e-01 4.45626e-15 9.99999e-01 9.99443e-01 9.99999e-01 9.93716e-01 9.85003e-01 9.99722e-01
8.850000000e-01 2.17512e-09 9.99999e-01 9.99999e-01 9.99999e-01 2.21045e-09 9.99999e-01 9.99416e-01 9.99999e-01 9.96745e-01 9.85070e-01 9.99673e-01
8.860000000e-01 8.17374e-11 9.99999e-01 9.99999e-01 9.99999e-01 8.30931e-11 9.99999e-01 9.99386e-01 9.99999e-01 9.76652e-01 9.85137e-01 9.99613e-01
8.870000000e-01 1.40827e-19 9.99999e-01 9.99999e-01 9.99999e-01 1.43155e-19 9.99999e-01 9.99349e-01 9.99999e-01 9.86359e-01 9.85204e-01 9.99550e-01
8.880000000e-01 3.04815e-18 9.99999e-01 9.99999e-01 9.99999e-01 3.09859e-18 9.99999e-01 9.99325e-01 9.99999e-01 9.73190e-01 9.85270e-01 9.99458e-01
8.890000000e-01 4.46683e-13 9.99999e-01 9.99999e-01 9.99999e-01 4.54072e-13 9.99999e-01 9.99314e-01 9.99999e-01 9.96704e-01 9.85335e-01 9.99353e-01
8.900000000e-01 1.58166e-12 9.99999e-01 9.99999e-01 9.99999e-01 1.60848e-12 9.99999e-01 9.99317e-01 9.99999e-01 9.67433e-01 9.85401e-01 9.99191e-01
8.910000000e-01 5.44961e-13 9.99999e-01 9.99999e-01 9.99999e-01 5.54208e-13 9.99999e-01 9.99353e-01 9.99999e-01 9.93245e-01 9.85466e-01 9.98829e-01
8.920000000e-01 1.95940e-11 9.99999e-01 9.99999e-01 9.99999e-01 1.99505e-11 9.99999e-01 9.99385e-01 9.99999e-01 9.56539e-01 9.85530e-01 9.98496e-01
8.930000000e-01 6.06753e-12 9.99999e-01 9.99999e-01 9.99998e-01 6.18731e-12 9.99999e-01 9.99371e-01 9.99999e-01 9.15409e-01 9.85594e-01 9.97968e-01
8.940000000e-01 3.53062e-14 9.99999e-01 9.99999e-01 9.99998e-01 3.60221e-14 9.99999e-01 9.99324e-01 9.99999e-01 9.49591e-01 9.85658e-01 9.97058e-01
8.950000000e-01 1.79313e-13 9.99999e-01 9.99999e-01 9.99998e-01 1.83929e-13 9.99999e-01 9.99263e-01 9.99999e-01 9.07277e-01 9.85722e-01 9.95862e-01
8.960000000e-01 2.79832e-13 9.99999e-01 9.99999e-01 9.99999e-01 2.90982e-13 9.99999e-01 9.99198e-01 9.99999e-01 8.58873e-01 9.85785e-01 9.94141e-01
8.970000000e-01 3.27688e-08 9.99999e-01 9.99999e-01 9.99999e-01 3.44440e-08 9.99999e-01 9.99153e-01 9.99999e-01 7.70167e-01 9.85848e-01 9.91754e-01
8.980000000e-01 1.59628e-07 9.99999e-01 9.99999e-01 9.99999e-01 1.69819e-07 9.99999e-01 9.99130e-01 9.99999e-01 7.11888e-01 9.85910e-01 9.88959e-01
8.990000000e-01 4.24705e-08 9.99999e-01 9.99999e-01 9.99999e-01 4.68340e-08 9.99999e-01 9.99137e-01 9.99999e-01 4.40606e-01 9.85972e-01 9.86666e-01
9.000000000e-01 2.53237e-07 9.99999e-01 9.99999e-01 9.99999e-01 2.73520e-07 9.99999e-01 9.99167e-01 9.99999e-01 6.66251e-01 9.86034e-01 9.84610e-01
9.010000000e-01 9.61740e-06 9.99999e-01 9.99999e-01 9.99999e-01 1.09689e-05 9.99999e-01 9.99216e-01 9.99999e-01 6.53773e-01 9.86096e-01 9.83492e-01
9.020000000e-01 2.17070e-04 9.99999e-01 9.99999e-01 9.99999e-01 2.50476e-04 9.99999e-01 9.99276e-01 9.99999e-01 6.88207e-01 9.86157e-01 9.83643e-01
9.030000000e-01 2.22862e-04 9.99999e-01 9.99999e-01 9.99999e-01 2.63400e-04 9.99999e-01 9.99337e-01 9.99999e-01 6.36348e-01 9.86218e-01 9.84279e-01
9.040000000e-01 7.82858e-03 9.99999e-01 9.99999e-01 9.99999e-01 8.25956e-03 9.99999e-01 9.99407e-01 9.99999e-01 8.96263e-01 9.86278e-01 9.85104e-01
9.050000000e-01 1.88390e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.02188e-02 9.99999e-01 9.99464e-01 9.99999e-01 8.76284e-01 9.86338e-01 9.85567e-01
9.060000000e-01 5.30208e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.99477e-02 9.99999e-01 9.99519e-01 9.99999e-01 7.85838e-01 9.86398e-01 9.85525e-01
9.070000000e-01 8.15831e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.16422e-01 9.99999e-01 9.99571e-01 9.99999e-01 5.65975e-01 9.86457e-01 9.85072e-01
9.080000000e-01 1.20295e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.83562e-01 9.99999e-01 9.99613e-01 9.99999e-01 5.45824e-01 9.86517e-01 9.84681e-01
9.090000000e-01 2.05142e-01 9.99999e-01 9.99999e-01 9.99997e-01 2.69641e-01 9.99999e-01 9.99654e-01 9.99999e-01 7.05460e-01 9.86575e-01 9.84493e-01
9.100000000e-01 1.96894e-01 9.99999e-01 9.99999e-01 9.99998e-01 3.15777e-01 9.99999e-01 9.99689e-01 9.99999e-01 5.40487e-01 9.86634e-01 9.84504e-01
9.110000000e-01 2.12197e-01 9.99999e-01 9.99999e-01 9.99998e-01 2.63658e-01 9.99999e-01 9.99723e-01 9.99999e-01 7.36405e-01 9.86692e-01 9.84639e-01
9.120000000e-01 1.89552e-01 9.99999e-01 9.99999e-01 9.99998e-01 2.74129e-01 9.99999e-01 9.99743e-01 9.99999e-01 6.14828e-01 9.86750e-01 9.84816e-01
9.130000000e-01 1.49122e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.28944e-01 9.99999e-01 9.99768e-01 9.99999e-01 5.70745e-01 9.86808e-01 9.85029e-01
9.140000000e-01 1.98253e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.90949e-01 9.99999e-01 9.99785e-01 9.99999e-01 6.27099e-01 9.86865e-01 9.85404e-01
9.150000000e-01 2.44416e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.29132e-01 9.99999e-01 9.99803e-01 9.99999e-01 6.85607e-01 9.86922e-01 9.85961e-01
9.160000000e-01 2.95298e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.05515e-01 9.99999e-01 9.99815e-01 9.99999e-01 5.99702e-01 9.86978e-01 9.86692e-01
9.170000000e-01 3.92214e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.45155e-01 9.99999e-01 9.99820e-01 9.99999e-01 7.38049e-01 9.87035e-01 9.87762e-01
9.180000000e-01 3.94529e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.36018e-01 9.99999e-01 9.99829e-01 9.99999e-01 6.31424e-01 9.87091e-01 9.88820e-01
9.190000000e-01 5.28198e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.56399e-01 9.99999e-01 9.99837e-01 9.99999e-01 8.23707e-01 9.87147e-01 9.89791e-01
9.200000000e-01 5.85515e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.79067e-01 9.99999e-01 9.99840e-01 9.99999e-01 8.81939e-01 9.87202e-01 9.90487e-01
9.210000000e-01 5.99869e-01 9.99999e-01 9.99999e-01 9.99983e-01 7.26777e-01 9.99999e-01 9.99841e-01 9.99999e-01 8.43883e-01 9.87257e-01 9.90862e-01
9.220000000e-01 5.99425e-01 9.99999e-01 9.99999e-01 9.99990e-01 7.63883e-01 9.99999e-01 9.99839e-01 9.99999e-01 8.02271e-01 9.87312e-01 9.90838e-01
9.230000000e-01 6.30389e-01 9.99999e-01 9.99999e-01 9.99989e-01 7.90262e-01 9.99999e-01 9.99841e-01 9.99999e-01 8.15796e-01 9.87366e-01 9.90483e-01
9.240000000e-01 5.99702e-01 9.99999e-01 9.99999e-01 9.99990e-01 8.23868e-01 9.99999e-01 9.99835e-01 9.99999e-01 7.44924e-01 9.87421e-01 9.89771e-01
9.250000000e-01 5.91585e-01 9.99999e-01 9.99999e-01 9.99996e-01 8.59292e-01 9.99999e-01 9.99835e-01 9.99999e-01 7.05236e-01 9.87475e-01 9.88750e-01
9.260000000e-01 6.36877e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.59292e-01 9.99999e-01 9.99829e-01 9.99999e-01 7.60490e-01 9.87528e-01 9.87062e-01
9.270000000e-01 7.53440e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.74003e-01 9.99999e-01 9.99824e-01 9.99999e-01 8.86806e-01 9.87582e-01 9.84484e-01
9.280000000e-01 5.26708e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.96239e-01 9.99999e-01 9.99818e-01 9.99999e-01 6.07123e-01 9.87635e-01 9.80280e-01
9.290000000e-01 6.46636e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.26980e-01 9.99999e-01 9.99817e-01 9.99999e-01 7.25323e-01 9.87688e-01 9.73904e-01
9.300000000e-01 4.56533e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.34775e-01 9.99999e-01 9.99812e-01 9.99999e-01 5.13557e-01 9.87740e-01 9.62972e-01
9.310000000e-01 3.75447e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.50779e-01 9.99999e-01 9.99813e-01 9.99999e-01 4.21406e-01 9.87792e-01 9.48816e-01
9.320000000e-01 3.02889e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.58774e-01 9.99999e-01 9.99815e-01 9.99999e-01 3.43847e-01 9.87844e-01 9.30234e-01
9.330000000e-01 2.01842e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.58774e-01 9.99999e-01 9.99825e-01 9.99999e-01 2.34580e-01 9.87896e-01 9.08588e-01
9.340000000e-01 9.40119e-02 9.99999e-01 9.99999e-01 9.99992e-01 9.74968e-01 9.99999e-01 9.99830e-01 9.99999e-01 1.09945e-01 9.87948e-01 8.87881e-01
9.350000000e-01 2.88011e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.83301e-01 9.99999e-01 9.99822e-01 9.99999e-01 3.40783e-01 9.87999e-01 8.70090e-01
9.360000000e-01 1.14112e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.83301e-01 9.99999e-01 9.99800e-01 9.99999e-01 1.36874e-01 9.88050e-01 8.58284e-01
9.370000000e-01 6.69575e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.83301e-01 9.99999e-01 9.99763e-01 9.99999e-01 8.06423e-02 9.88100e-01 8.54771e-01
9.380000000e-01 5.16480e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.91615e-01 9.99999e-01 9.99721e-01 9.99999e-01 6.14338e-02 9.88151e-01 8.58222e-01
9.390000000e-01 3.42543e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.91615e-01 9.99999e-01 9.99667e-01 9.99999e-01 4.04393e-01 9.88201e-01 8.64703e-01
9.400000000e-01 3.23858e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83301e-01 9.99999e-01 9.99607e-01 9.99999e-01 3.82929e-01 9.88251e-01 8.70666e-01
9.410000000e-01 2.33196e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83301e-01 9.99999e-01 9.99544e-01 9.99999e-01 2.74488e-01 9.88300e-01 8.74621e-01
9.420000000e-01 2.96411e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.66837e-01 9.99999e-01 9.99479e-01 9.99999e-01 3.53931e-01 9.88349e-01 8.76873e-01
9.430000000e-01 8.79114e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.50779e-01 9.99999e-01 9.99424e-01 9.99999e-01 1.06617e-01 9.88398e-01 8.77925e-01
9.440000000e-01 1.73464e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.34775e-01 9.99999e-01 9.99390e-01 9.99999e-01 2.13730e-01 9.88447e-01 8.78917e-01
9.450000000e-01 3.23538e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.19249e-01 9.99999e-01 9.99390e-01 9.99999e-01 4.03691e-01 9.88496e-01 8.82534e-01
9.460000000e-01 1.14544e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.88765e-01 9.99999e-01 9.99427e-01 9.99999e-01 1.46888e-01 9.88544e-01 8.88070e-01
9.470000000e-01 1.86668e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.98656e-01 9.99999e-01 9.99493e-01 9.99999e-01 2.64345e-01 9.88592e-01 8.94827e-01
9.480000000e-01 1.62202e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.79552e-01 9.99999e-01 9.99568e-01 9.99999e-01 2.33850e-01 9.88640e-01 9.00372e-01
9.490000000e-01 3.90507e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01638e-01 9.99999e-01 9.99642e-01 9.99999e-01 5.43413e-01 9.88687e-01 9.07017e-01
