# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Wed Jul 19 13:12:58 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
8.080000000e-01 9.18322e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69757e-01 9.99999e-01 9.97957e-01 9.99999e-01 9.67736e-01 9.81190e-01 9.99329e-01
8.090000000e-01 9.04350e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69757e-01 9.99999e-01 9.97835e-01 9.99999e-01 9.53137e-01 9.81282e-01 9.99228e-01
8.100000000e-01 8.98400e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.72083e-01 9.99999e-01 9.97701e-01 9.99999e-01 9.44811e-01 9.81373e-01 9.99046e-01
8.110000000e-01 8.90772e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.74414e-01 9.99999e-01 9.97573e-01 9.99999e-01 9.34819e-01 9.81464e-01 9.98791e-01
8.120000000e-01 8.86828e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79948e-01 9.99999e-01 9.97442e-01 9.99999e-01 9.25931e-01 9.81555e-01 9.98285e-01
8.130000000e-01 8.58538e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83133e-01 9.99999e-01 9.97317e-01 9.99999e-01 8.94194e-01 9.81644e-01 9.97530e-01
8.140000000e-01 7.80903e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.86329e-01 9.99999e-01 9.97202e-01 9.99999e-01 8.11749e-01 9.81733e-01 9.96266e-01
8.150000000e-01 7.34268e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.87920e-01 9.99999e-01 9.97103e-01 9.99999e-01 7.63406e-01 9.81822e-01 9.94495e-01
8.160000000e-01 7.24314e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.89513e-01 9.99999e-01 9.97046e-01 9.99999e-01 7.53292e-01 9.81910e-01 9.92553e-01
8.170000000e-01 6.28824e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.92729e-01 9.99999e-01 9.97029e-01 9.99999e-01 6.52980e-01 9.81998e-01 9.90782e-01
8.180000000e-01 5.96847e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.93530e-01 9.99999e-01 9.97077e-01 9.99999e-01 6.19938e-01 9.82085e-01 9.89588e-01
8.190000000e-01 7.16596e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94352e-01 9.99999e-01 9.97160e-01 9.99999e-01 7.43796e-01 9.82172e-01 9.89295e-01
8.200000000e-01 6.59796e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95956e-01 9.99999e-01 9.97296e-01 9.99999e-01 6.83327e-01 9.82258e-01 9.89668e-01
8.210000000e-01 8.27279e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96759e-01 9.99999e-01 9.97468e-01 9.99999e-01 8.55587e-01 9.82343e-01 9.89996e-01
8.220000000e-01 8.09993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96759e-01 9.99999e-01 9.97668e-01 9.99999e-01 8.37197e-01 9.82428e-01 9.90319e-01
8.230000000e-01 4.10354e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97563e-01 9.99999e-01 9.97879e-01 9.99999e-01 4.23473e-01 9.82513e-01 9.90775e-01
8.240000000e-01 8.23371e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97563e-01 9.99999e-01 9.98086e-01 9.99999e-01 8.48967e-01 9.82597e-01 9.91333e-01
8.250000000e-01 9.10168e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97563e-01 9.99999e-01 9.98274e-01 9.99999e-01 9.37615e-01 9.82680e-01 9.91958e-01
8.260000000e-01 7.70918e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97563e-01 9.99999e-01 9.98432e-01 9.99999e-01 7.93474e-01 9.82763e-01 9.92581e-01
8.270000000e-01 9.02347e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98380e-01 9.99999e-01 9.98574e-01 9.99999e-01 9.27552e-01 9.82846e-01 9.92824e-01
8.280000000e-01 7.26766e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98380e-01 9.99999e-01 9.98695e-01 9.99999e-01 7.46673e-01 9.82928e-01 9.93145e-01
8.290000000e-01 7.73284e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98380e-01 9.99999e-01 9.98791e-01 9.99999e-01 7.93951e-01 9.83009e-01 9.93609e-01
8.300000000e-01 8.14877e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99189e-01 9.99999e-01 9.98881e-01 9.99999e-01 8.35059e-01 9.83090e-01 9.94531e-01
8.310000000e-01 8.73193e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99189e-01 9.99999e-01 9.98944e-01 9.99999e-01 8.93858e-01 9.83171e-01 9.95456e-01
8.320000000e-01 7.96132e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99189e-01 9.99999e-01 9.98999e-01 9.99999e-01 8.13919e-01 9.83251e-01 9.96610e-01
8.330000000e-01 8.86110e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97563e-01 9.99999e-01 9.99044e-01 9.99999e-01 9.06449e-01 9.83330e-01 9.97512e-01
8.340000000e-01 8.76326e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95154e-01 9.99999e-01 9.99076e-01 9.99999e-01 8.97867e-01 9.83409e-01 9.98225e-01
8.350000000e-01 9.25048e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.87920e-01 9.99999e-01 9.99097e-01 9.99999e-01 9.54069e-01 9.83488e-01 9.98813e-01
8.360000000e-01 9.08034e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.78455e-01 9.99999e-01 9.99107e-01 9.99999e-01 9.45187e-01 9.83566e-01 9.99139e-01
8.370000000e-01 9.17903e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.68912e-01 9.99999e-01 9.99117e-01 9.99999e-01 9.64582e-01 9.83644e-01 9.99349e-01
8.380000000e-01 9.07289e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56333e-01 9.99999e-01 9.99116e-01 9.99999e-01 9.65794e-01 9.83721e-01 9.99453e-01
8.390000000e-01 8.92505e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.41864e-01 9.99999e-01 9.99115e-01 9.99999e-01 9.64505e-01 9.83798e-01 9.99528e-01
8.400000000e-01 9.08826e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.52592e-01 9.99999e-01 9.99099e-01 9.99999e-01 9.70995e-01 9.83875e-01 9.99555e-01
8.410000000e-01 8.69386e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.34305e-01 9.99999e-01 9.99087e-01 9.99999e-01 9.46953e-01 9.83951e-01 9.99579e-01
8.420000000e-01 8.79080e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.30446e-01 9.99999e-01 9.99068e-01 9.99999e-01 9.61403e-01 9.84026e-01 9.99605e-01
8.430000000e-01 9.11064e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62602e-01 9.99999e-01 9.99031e-01 9.99999e-01 9.63030e-01 9.84101e-01 9.99635e-01
8.440000000e-01 9.09115e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.53422e-01 9.99999e-01 9.98997e-01 9.99999e-01 9.70139e-01 9.84176e-01 9.99681e-01
8.450000000e-01 9.24863e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61136e-01 9.99999e-01 9.98952e-01 9.99999e-01 9.78952e-01 9.84250e-01 9.99723e-01
8.460000000e-01 9.38155e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.74414e-01 9.99999e-01 9.98899e-01 9.99999e-01 9.79428e-01 9.84324e-01 9.99764e-01
8.470000000e-01 9.52919e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.74414e-01 9.99999e-01 9.98823e-01 9.99999e-01 9.94816e-01 9.84397e-01 9.99790e-01
8.480000000e-01 9.34514e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.75264e-01 9.99999e-01 9.98729e-01 9.99999e-01 9.74763e-01 9.84470e-01 9.99799e-01
8.490000000e-01 9.49229e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79948e-01 9.99999e-01 9.98594e-01 9.99999e-01 9.85437e-01 9.84542e-01 9.99802e-01
8.500000000e-01 9.51141e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.79159e-01 9.99999e-01 9.98455e-01 9.99999e-01 9.88282e-01 9.84614e-01 9.99803e-01
8.510000000e-01 9.44187e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.75264e-01 9.99999e-01 9.98287e-01 9.99999e-01 9.85061e-01 9.84686e-01 9.99811e-01
8.520000000e-01 9.34383e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70391e-01 9.99999e-01 9.98119e-01 9.99999e-01 9.79806e-01 9.84757e-01 9.99828e-01
8.530000000e-01 9.33051e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60299e-01 9.99999e-01 9.97993e-01 9.99999e-01 9.88726e-01 9.84828e-01 9.99847e-01
8.540000000e-01 9.07822e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.44123e-01 9.99999e-01 9.97982e-01 9.99999e-01 9.78384e-01 9.84898e-01 9.99878e-01
8.550000000e-01 9.10088e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.31257e-01 9.99999e-01 9.98044e-01 9.99999e-01 9.94216e-01 9.84968e-01 9.99906e-01
8.560000000e-01 8.99266e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.21372e-01 9.99999e-01 9.98132e-01 9.99999e-01 9.92755e-01 9.85038e-01 9.99927e-01
8.570000000e-01 8.73990e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.94286e-01 9.99999e-01 9.98232e-01 9.99999e-01 9.93888e-01 9.85107e-01 9.99945e-01
8.580000000e-01 8.43973e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.62156e-01 9.99999e-01 9.98324e-01 9.99999e-01 9.95345e-01 9.85176e-01 9.99958e-01
8.590000000e-01 8.31467e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.49667e-01 9.99999e-01 9.98418e-01 9.99999e-01 9.94839e-01 9.85244e-01 9.99967e-01
8.600000000e-01 8.01763e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.15935e-01 9.99999e-01 9.98538e-01 9.99999e-01 9.98763e-01 9.85312e-01 9.99973e-01
8.610000000e-01 7.40287e-01 9.99999e-01 9.99996e-01 9.99999e-01 7.53419e-01 9.99999e-01 9.98664e-01 9.99999e-01 9.98505e-01 9.85380e-01 9.99976e-01
8.620000000e-01 6.76327e-01 9.99999e-01 9.99984e-01 9.99999e-01 6.87559e-01 9.99999e-01 9.98795e-01 9.99999e-01 9.99428e-01 9.85447e-01 9.99977e-01
8.630000000e-01 6.79247e-01 9.99999e-01 9.99970e-01 9.99999e-01 6.90561e-01 9.99999e-01 9.98932e-01 9.99999e-01 9.99188e-01 9.85514e-01 9.99978e-01
8.640000000e-01 6.69491e-01 9.99999e-01 9.99987e-01 9.99999e-01 6.80113e-01 9.99999e-01 9.99047e-01 9.99999e-01 9.99769e-01 9.85580e-01 9.99977e-01
8.650000000e-01 6.90334e-01 9.99999e-01 9.99986e-01 9.99999e-01 7.01170e-01 9.99999e-01 9.99127e-01 9.99999e-01 9.99789e-01 9.85647e-01 9.99976e-01
8.660000000e-01 7.22702e-01 9.99999e-01 9.99974e-01 9.99999e-01 7.33983e-01 9.99999e-01 9.99207e-01 9.99999e-01 9.99740e-01 9.85712e-01 9.99974e-01
8.670000000e-01 7.43684e-01 9.99999e-01 9.99982e-01 9.99999e-01 7.55062e-01 9.99999e-01 9.99276e-01 9.99999e-01 9.99906e-01 9.85778e-01 9.99972e-01
8.680000000e-01 8.05646e-01 9.99999e-01 9.99990e-01 9.99999e-01 8.17854e-01 9.99999e-01 9.99350e-01 9.99999e-01 9.99906e-01 9.85843e-01 9.99969e-01
8.690000000e-01 8.26947e-01 9.99999e-01 9.99996e-01 9.99862e-01 8.39503e-01 9.99999e-01 9.99405e-01 9.99999e-01 9.99863e-01 9.85907e-01 9.99966e-01
8.700000000e-01 7.08680e-01 9.99999e-01 9.99998e-01 9.99968e-01 7.19236e-01 9.99999e-01 9.99453e-01 9.99999e-01 9.99932e-01 9.85971e-01 9.99963e-01
8.710000000e-01 7.47825e-01 9.99999e-01 9.99999e-01 9.99949e-01 7.59116e-01 9.99999e-01 9.99492e-01 9.99999e-01 9.99597e-01 9.86035e-01 9.99958e-01
8.720000000e-01 7.99980e-01 9.99999e-01 9.99999e-01 9.99976e-01 8.11754e-01 9.99999e-01 9.99527e-01 9.99999e-01 9.99918e-01 9.86099e-01 9.99952e-01
8.730000000e-01 8.18411e-01 9.99999e-01 9.99999e-01 9.99991e-01 8.30451e-01 9.99999e-01 9.99540e-01 9.99999e-01 9.99834e-01 9.86162e-01 9.99946e-01
8.740000000e-01 8.39326e-01 9.99999e-01 9.99999e-01 9.99994e-01 8.51738e-01 9.99999e-01 9.99569e-01 9.99999e-01 9.99642e-01 9.86225e-01 9.99939e-01
8.750000000e-01 8.24452e-01 9.99999e-01 9.99999e-01 9.99997e-01 8.36693e-01 9.99999e-01 9.99569e-01 9.99999e-01 9.99532e-01 9.86287e-01 9.99930e-01
8.760000000e-01 8.12855e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.25171e-01 9.99999e-01 9.99577e-01 9.99999e-01 9.99098e-01 9.86349e-01 9.99919e-01
8.770000000e-01 8.03946e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.15985e-01 9.99999e-01 9.99579e-01 9.99999e-01 9.99235e-01 9.86411e-01 9.99908e-01
8.780000000e-01 7.84674e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.98130e-01 9.99999e-01 9.99575e-01 9.99999e-01 9.96735e-01 9.86472e-01 9.99893e-01
8.790000000e-01 7.22505e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.33414e-01 9.99999e-01 9.99559e-01 9.99999e-01 9.98926e-01 9.86533e-01 9.99876e-01
8.800000000e-01 4.58417e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.65627e-01 9.99999e-01 9.99551e-01 9.99999e-01 9.97150e-01 9.86594e-01 9.99858e-01
8.810000000e-01 3.53619e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.59059e-01 9.99999e-01 9.99531e-01 9.99999e-01 9.97223e-01 9.86654e-01 9.99831e-01
8.820000000e-01 6.15056e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.25033e-02 9.99999e-01 9.99510e-01 9.99999e-01 9.91831e-01 9.86714e-01 9.99802e-01
8.830000000e-01 2.04474e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.07481e-02 9.99999e-01 9.99491e-01 9.99999e-01 9.95381e-01 9.86774e-01 9.99767e-01
8.840000000e-01 1.93400e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.96276e-02 9.99999e-01 9.99464e-01 9.99999e-01 9.93941e-01 9.86833e-01 9.99723e-01
8.850000000e-01 8.27341e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.39762e-02 9.99999e-01 9.99438e-01 9.99999e-01 9.96864e-01 9.86892e-01 9.99672e-01
8.860000000e-01 6.99119e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.12245e-02 9.99999e-01 9.99409e-01 9.99999e-01 9.77391e-01 9.86951e-01 9.99612e-01
8.870000000e-01 5.17464e-03 9.99999e-01 9.99999e-01 9.99999e-01 5.25594e-03 9.99999e-01 9.99373e-01 9.99999e-01 9.86804e-01 9.87009e-01 9.99547e-01
8.880000000e-01 1.05994e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.07989e-02 9.99999e-01 9.99351e-01 9.99999e-01 9.73949e-01 9.87067e-01 9.99452e-01
8.890000000e-01 4.21574e-02 9.99999e-01 9.99999e-01 9.99999e-01 4.28023e-02 9.99999e-01 9.99340e-01 9.99999e-01 9.96822e-01 9.87125e-01 9.99345e-01
8.900000000e-01 4.16940e-02 9.99999e-01 9.99999e-01 9.99999e-01 4.25918e-02 9.99999e-01 9.99342e-01 9.99999e-01 9.68459e-01 9.87183e-01 9.99175e-01
8.910000000e-01 4.06476e-02 9.99999e-01 9.99999e-01 9.99999e-01 4.13192e-02 9.99999e-01 9.99378e-01 9.99999e-01 9.93486e-01 9.87240e-01 9.98808e-01
8.920000000e-01 6.49363e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.68614e-02 9.99999e-01 9.99408e-01 9.99999e-01 9.57808e-01 9.87296e-01 9.98459e-01
8.930000000e-01 6.07591e-02 9.99999e-01 9.99999e-01 9.99998e-01 6.40850e-02 9.99999e-01 9.99395e-01 9.99999e-01 9.17542e-01 9.87353e-01 9.97898e-01
8.940000000e-01 3.19154e-02 9.99999e-01 9.99999e-01 9.99998e-01 3.29702e-02 9.99999e-01 9.99350e-01 9.99999e-01 9.51002e-01 9.87409e-01 9.96925e-01
8.950000000e-01 3.63449e-02 9.99999e-01 9.99999e-01 9.99998e-01 3.85698e-02 9.99999e-01 9.99291e-01 9.99999e-01 9.09765e-01 9.87465e-01 9.95644e-01
8.960000000e-01 3.87095e-02 9.99999e-01 9.99999e-01 9.99999e-01 4.22972e-02 9.99999e-01 9.99229e-01 9.99999e-01 8.62230e-01 9.87520e-01 9.93798e-01
8.970000000e-01 1.17337e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.38657e-01 9.99999e-01 9.99185e-01 9.99999e-01 7.74575e-01 9.87575e-01 9.91231e-01
8.980000000e-01 1.38051e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.73450e-01 9.99999e-01 9.99163e-01 9.99999e-01 7.16965e-01 9.87630e-01 9.88228e-01
8.990000000e-01 7.96423e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.37611e-01 9.99999e-01 9.99169e-01 9.99999e-01 4.47895e-01 9.87685e-01 9.85772e-01
9.000000000e-01 1.36436e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.83646e-01 9.99999e-01 9.99199e-01 9.99999e-01 6.71249e-01 9.87739e-01 9.83575e-01
9.010000000e-01 2.03033e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.82076e-01 9.99999e-01 9.99246e-01 9.99999e-01 6.59982e-01 9.87793e-01 9.82392e-01
9.020000000e-01 2.94319e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.98853e-01 9.99999e-01 9.99303e-01 9.99999e-01 6.94080e-01 9.87847e-01 9.82583e-01
9.030000000e-01 2.79983e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.15087e-01 9.99999e-01 9.99362e-01 9.99999e-01 6.43109e-01 9.87900e-01 9.83295e-01
9.040000000e-01 5.33826e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.97525e-01 9.99999e-01 9.99429e-01 9.99999e-01 8.98842e-01 9.87954e-01 9.84218e-01
9.050000000e-01 5.78727e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.63294e-01 9.99999e-01 9.99484e-01 9.99999e-01 8.79452e-01 9.88006e-01 9.84737e-01
9.060000000e-01 5.88605e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47806e-01 9.99999e-01 9.99537e-01 9.99999e-01 7.89991e-01 9.88059e-01 9.84699e-01
9.070000000e-01 4.61469e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.99155e-01 9.99999e-01 9.99587e-01 9.99999e-01 5.72715e-01 9.88111e-01 9.84212e-01
9.080000000e-01 4.64242e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.42536e-01 9.99999e-01 9.99627e-01 9.99999e-01 5.52283e-01 9.88163e-01 9.83787e-01
9.090000000e-01 6.14325e-01 9.99999e-01 9.99999e-01 9.99997e-01 8.76277e-01 9.99999e-01 9.99667e-01 9.99999e-01 7.11279e-01 9.88215e-01 9.83580e-01
9.100000000e-01 4.83289e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.89944e-01 9.99999e-01 9.99701e-01 9.99999e-01 5.47154e-01 9.88266e-01 9.83597e-01
9.110000000e-01 6.39425e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.74190e-01 9.99999e-01 9.99734e-01 9.99999e-01 7.41262e-01 9.88317e-01 9.83744e-01
9.120000000e-01 5.39970e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.77769e-01 9.99999e-01 9.99753e-01 9.99999e-01 6.21103e-01 9.88368e-01 9.83931e-01
9.130000000e-01 4.94726e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.61960e-01 9.99999e-01 9.99777e-01 9.99999e-01 5.78122e-01 9.88419e-01 9.84166e-01
9.140000000e-01 5.52457e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.85383e-01 9.99999e-01 9.99793e-01 9.99999e-01 6.33205e-01 9.88469e-01 9.84567e-01
9.150000000e-01 6.11018e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.93870e-01 9.99999e-01 9.99810e-01 9.99999e-01 6.92267e-01 9.88519e-01 9.85184e-01
9.160000000e-01 5.53380e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.36464e-01 9.99999e-01 9.99822e-01 9.99999e-01 6.06334e-01 9.88569e-01 9.85989e-01
9.170000000e-01 6.84725e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.43292e-01 9.99999e-01 9.99827e-01 9.99999e-01 7.43922e-01 9.88618e-01 9.87158e-01
9.180000000e-01 5.97441e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.54163e-01 9.99999e-01 9.99835e-01 9.99999e-01 6.38339e-01 9.88668e-01 9.88319e-01
9.190000000e-01 7.77411e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60299e-01 9.99999e-01 9.99843e-01 9.99999e-01 8.27696e-01 9.88717e-01 9.89391e-01
9.200000000e-01 8.34227e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63441e-01 9.99999e-01 9.99846e-01 9.99999e-01 8.84549e-01 9.88765e-01 9.90169e-01
9.210000000e-01 8.05252e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.69757e-01 9.99999e-01 9.99847e-01 9.99999e-01 8.47854e-01 9.88814e-01 9.90608e-01
9.220000000e-01 7.69697e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.74414e-01 9.99999e-01 9.99845e-01 9.99999e-01 8.06497e-01 9.88862e-01 9.90614e-01
9.230000000e-01 7.85153e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.77603e-01 9.99999e-01 9.99847e-01 9.99999e-01 8.20260e-01 9.88910e-01 9.90262e-01
9.240000000e-01 7.21089e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.81529e-01 9.99999e-01 9.99841e-01 9.99999e-01 7.50846e-01 9.88957e-01 9.89524e-01
9.250000000e-01 6.85002e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.85513e-01 9.99999e-01 9.99841e-01 9.99999e-01 7.11120e-01 9.89005e-01 9.88453e-01
9.260000000e-01 7.36254e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.85513e-01 9.99999e-01 9.99836e-01 9.99999e-01 7.65676e-01 9.89052e-01 9.86668e-01
9.270000000e-01 8.55150e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.87124e-01 9.99999e-01 9.99830e-01 9.99999e-01 8.90310e-01 9.89099e-01 9.83924e-01
9.280000000e-01 5.88529e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.89513e-01 9.99999e-01 9.99825e-01 9.99999e-01 6.14026e-01 9.89146e-01 9.79432e-01
9.290000000e-01 6.98611e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.92729e-01 9.99999e-01 9.99824e-01 9.99999e-01 7.31581e-01 9.89192e-01 9.72605e-01
9.300000000e-01 4.92269e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.93530e-01 9.99999e-01 9.99819e-01 9.99999e-01 5.21344e-01 9.89238e-01 9.60888e-01
9.310000000e-01 3.99578e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.95154e-01 9.99999e-01 9.99820e-01 9.99999e-01 4.29252e-01 9.89284e-01 9.45704e-01
9.320000000e-01 3.21525e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.95956e-01 9.99999e-01 9.99822e-01 9.99999e-01 3.52558e-01 9.89330e-01 9.25721e-01
9.330000000e-01 2.15860e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.95956e-01 9.99999e-01 9.99832e-01 9.99999e-01 2.42756e-01 9.89375e-01 9.02554e-01
9.340000000e-01 1.01308e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.97563e-01 9.99999e-01 9.99837e-01 9.99999e-01 1.16597e-01 9.89420e-01 8.80458e-01
9.350000000e-01 2.98025e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.98380e-01 9.99999e-01 9.99829e-01 9.99999e-01 3.50226e-01 9.89465e-01 8.61552e-01
9.360000000e-01 1.20242e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.98380e-01 9.99999e-01 9.99807e-01 9.99999e-01 1.43380e-01 9.89510e-01 8.49055e-01
9.370000000e-01 7.08389e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.98380e-01 9.99999e-01 9.99772e-01 9.99999e-01 8.48272e-02 9.89554e-01 8.45470e-01
9.380000000e-01 5.48797e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99189e-01 9.99999e-01 9.99731e-01 9.99999e-01 6.53672e-02 9.89599e-01 8.49298e-01
9.390000000e-01 3.49808e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99189e-01 9.99999e-01 9.99679e-01 9.99999e-01 4.13202e-01 9.89643e-01 8.56404e-01
9.400000000e-01 3.33375e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98380e-01 9.99999e-01 9.99622e-01 9.99999e-01 3.91123e-01 9.89686e-01 8.62955e-01
9.410000000e-01 2.42323e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98380e-01 9.99999e-01 9.99561e-01 9.99999e-01 2.82900e-01 9.89730e-01 8.67235e-01
9.420000000e-01 3.11911e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96759e-01 9.99999e-01 9.99499e-01 9.99999e-01 3.63743e-01 9.89773e-01 8.69615e-01
9.430000000e-01 9.52338e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.95154e-01 9.99999e-01 9.99446e-01 9.99999e-01 1.11107e-01 9.89816e-01 8.70650e-01
9.440000000e-01 1.88746e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.93530e-01 9.99999e-01 9.99413e-01 9.99999e-01 2.20300e-01 9.89859e-01 8.71690e-01
9.450000000e-01 3.54637e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.91930e-01 9.99999e-01 9.99413e-01 9.99999e-01 4.12804e-01 9.89902e-01 8.75427e-01
9.460000000e-01 1.31446e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88716e-01 9.99999e-01 9.99448e-01 9.99999e-01 1.52481e-01 9.89944e-01 8.81221e-01
9.470000000e-01 2.34229e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.78597e-01 9.99999e-01 9.99512e-01 9.99999e-01 2.72303e-01 9.89986e-01 8.88310e-01
9.480000000e-01 2.07199e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.76320e-01 9.99999e-01 9.99584e-01 9.99999e-01 2.39846e-01 9.90028e-01 8.94117e-01
9.490000000e-01 4.82558e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.78948e-01 9.99999e-01 9.99656e-01 9.99999e-01 5.52714e-01 9.90070e-01 9.01096e-01
